timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
2.02,grasp,,,,,,,,,,,,,,,,,,,,,0.21654726564884186,1.4679609537124634,1.5424610376358032,-0.0707082450389862,-0.0025178175419569016,-0.0018103949259966612,0.042998841032385826,0.22025669803071665,1.4908304865819237,1.5694155456345253,-0.0726715518857463,-0.00181284110606955,-0.0014975515986328334,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,0.22308751940727234,1.5101553201675415,1.5860097408294678,-0.07421663403511047,-0.00119441794231534,-0.001259185723029077,0.042998841032385826,0.23008877471574457,1.5540256029707562,1.634610080347535,-0.07792654037089215,3.821325982269962e-06,-0.0006684576051608433,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,0.22649486362934113,1.531998872756958,1.6083449125289917,-0.07602568715810776,-0.0006794438813813031,-0.0009714894113130867,0.042998841032385826,0.23008877471574457,1.5540256029707562,1.634610080347535,-0.07792654037089215,3.821325982269962e-06,-0.0006684576051608433,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,0.23197461664676666,1.571964979171753,1.6507288217544556,-0.08029737323522568,0.00042113123345188797,-0.0005093042273074389,0.042998841032385826,0.23783872469149947,1.6133806904921002,1.6981665731038114,-0.08481829871158134,0.0014295301507823298,-1.4238068157086191e-05,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,0.23482626676559448,1.5926659107208252,1.6724584102630615,-0.08249940723180771,0.0008536612731404603,-0.0002681665646377951,0.042998841032385826,0.23783872469149947,1.6133806904921002,1.6981665731038114,-0.08481829871158134,0.0014295301507823298,-1.4238068157086191e-05,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,0.23639051616191864,1.6280157566070557,1.7150962352752686,-0.09046383947134018,0.0011186236515641212,-0.00013391055108513683,0.042998841032385826,0.2380595920658787,1.6643708547032632,1.7630093538644571,-0.09890745623842312,0.0014387210859756147,8.020959667864555e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,0.23719270527362823,1.6462821960449219,1.7370718717575073,-0.09456654638051987,0.0012623474467545748,-6.487538485089317e-05,0.042998841032385826,0.2380595920658787,1.6643708547032632,1.7630093538644571,-0.09890745623842312,0.0014387210859756147,8.020959667864555e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,0.23758523166179657,1.6789546012878418,1.778225302696228,-0.10320854187011719,0.0013238809769973159,-2.9257998903631233e-05,0.042998841032385826,0.238021966213572,1.7124107569311875,1.8245545930927574,-0.11237358408648425,0.00140125605645921,8.359048168638985e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,0.23778633773326874,1.6958646774291992,1.7993946075439453,-0.10766071081161499,0.0013584006810560822,-1.0962998203467578e-05,0.042998841032385826,0.238021966213572,1.7124107569311875,1.8245545930927574,-0.11237358408648425,0.00140125605645921,8.359048168638985e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,0.23787733912467957,1.7263989448547363,1.8383253812789917,-0.11606725305318832,0.0013607646105811,-1.4147085494187195e-06,0.042998841032385826,0.23798674780770945,1.7574998472352725,1.8823396983743035,-0.12498290819079995,0.0013661749463092408,8.675643520226057e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,0.23792704939842224,1.7422274351119995,1.8583171367645264,-0.12039841711521149,0.001362606300972402,3.4923386920127086e-06,0.042998841032385826,0.23798674780770945,1.7574998472352725,1.8823396983743035,-0.12498290819079995,0.0013661749463092408,8.675643520226057e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,0.23793955147266388,1.770673155784607,1.8947193622589111,-0.12831224501132965,0.0013481698697432876,6.154775292088743e-06,0.042998841032385826,0.23795405211929524,1.7994541614307997,1.9361167608263568,-0.1367047788288903,0.0013335623927068832,8.96996548363616e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.23794645071029663,1.7854416370391846,1.9133846759796143,-0.13238966464996338,0.0013408991508185863,7.523723070335109e-06,0.042998841032385826,0.23795405211929524,1.7994541614307997,1.9361167608263568,-0.1367047788288903,0.0013335623927068832,8.96996548363616e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.23793666064739227,1.8117343187332153,1.9470810890197754,-0.13972565531730652,0.0013226086739450693,8.360193533007987e-06,0.042998841032385826,0.23792393866855313,1.8381202051641028,1.985680413681351,-0.14750459800032234,0.0013035148397842061,9.241137611642815e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.23793132603168488,1.8254075050354004,1.9643335342407227,-0.1435054987668991,0.0013131474843248725,8.792756489128806e-06,0.042998841032385826,0.23792393866855313,1.8381202051641028,1.985680413681351,-0.14750459800032234,0.0013035148397842061,9.241137611642815e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.23791614174842834,1.8494713306427002,1.99519944190979,-0.1502269208431244,0.0012950387317687273,9.133787898463197e-06,0.042998841032385826,0.2378965066337266,1.8733761894749785,2.0308707451702035,-0.15735332365898433,0.0012761122758488293,9.488432296562869e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.2379077523946762,1.8620060682296753,2.0109782218933105,-0.15369032323360443,0.0012856709072366357,9.309540473623201e-06,0.042998841032385826,0.2378965066337266,1.8733761894749785,2.0308707451702035,-0.15735332365898433,0.0012761122758488293,9.488432296562869e-06,,,,,,,,,,,,
2.36,grasp,,,,,,,,,,,,,,,,,,,,,0.23789209127426147,1.8837800025939941,2.0389246940612793,-0.1597771793603897,0.0012689074501395226,9.508613402431365e-06,0.042998841032385826,0.23787180106298483,1.9051365241402685,2.0715752574001187,-0.16622974379865504,0.0012514147674092093,9.711313961361462e-06,,,,,,,,,,,,
2.38,grasp,,,,,,,,,,,,,,,,,,,,,0.23788338899612427,1.895141839981079,2.053191900253296,-0.1629137247800827,0.0012602456845343113,9.610638699086849e-06,0.042998841032385826,0.23787180106298483,1.9051365241402685,2.0715752574001187,-0.16622974379865504,0.0012514147674092093,9.711313961361462e-06,,,,,,,,,,,,
2.4,grasp,,,,,,,,,,,,,,,,,,,,,0.23786883056163788,1.9145869016647339,2.0781619548797607,-0.16835512220859528,0.0012451622169464827,9.759849490365013e-06,0.042998841032385826,0.23784984264828363,1.9333540765454544,2.10773272044942,-0.17412206397072755,0.0012294557725167914,9.909482000804898e-06,,,,,,,,,,,,
2.42,grasp,,,,,,,,,,,,,,,,,,,,,0.23786085844039917,1.9247504472732544,2.0908946990966797,-0.17115910351276398,0.0012373701902106404,9.836933713813778e-06,0.042998841032385826,0.23784984264828363,1.9333540765454544,2.10773272044942,-0.17412206397072755,0.0012294557725167914,9.909482000804898e-06,,,,,,,,,,,,
2.44,grasp,,,,,,,,,,,,,,,,,,,,,0.23784781992435455,1.9418563842773438,2.112868309020996,-0.17595180869102478,0.0012240554206073284,9.959935596270952e-06,0.042998841032385826,0.23783060027096883,1.9580235123410357,2.1393361236206676,-0.18102976729131867,0.0012102366061022935,1.0082927547883613e-05,,,,,,,,,,,,
2.46,grasp,,,,,,,,,,,,,,,,,,,,,0.23784050345420837,1.9508112668991089,2.1240592002868652,-0.17842163145542145,0.00121718377340585,1.0024004041042645e-05,0.042998841032385826,0.23783060027096883,1.9580235123410357,2.1393361236206676,-0.18102976729131867,0.0012102366061022935,1.0082927547883613e-05,,,,,,,,,,,,
2.48,grasp,,,,,,,,,,,,,,,,,,,,,0.23782916367053986,1.9655933380126953,2.1430556774139404,-0.182570219039917,0.0012056485284119844,1.0128953363164328e-05,0.042998841032385826,0.2378140773569379,1.9791829863678267,2.166437254999175,-0.18696391204963503,0.001193726752203665,1.0231924690450469e-05,,,,,,,,,,,,
2.5,grasp,,,,,,,,,,,,,,,,,,,,,0.2378227710723877,1.9733437299728394,2.1527185440063477,-0.18470817804336548,0.0011997096007689834,1.0183470294578001e-05,0.042998841032385826,0.2378140773569379,1.9791829863678267,2.166437254999175,-0.18696391204963503,0.001193726752203665,1.0231924690450469e-05,,,,,,,,,,,,
2.52,grasp,,,,,,,,,,,,,,,,,,,,,0.23781317472457886,1.9858496189117432,2.1687967777252197,-0.1882256716489792,0.001189927221275866,1.0271833161823452e-05,0.042998841032385826,0.2378001937121695,1.996919165347059,2.189148343260467,-0.1919489714885297,0.0011798573915750643,1.0357086398402726e-05,,,,,,,,,,,,
2.54,grasp,,,,,,,,,,,,,,,,,,,,,0.23780766129493713,1.9924143552780151,2.1769652366638184,-0.19003845751285553,0.0011849065776914358,1.0317733540432528e-05,0.042998841032385826,0.2378001937121695,1.996919165347059,2.189148343260467,-0.1919489714885297,0.0011798573915750643,1.0357086398402726e-05,,,,,,,,,,,,
2.56,grasp,,,,,,,,,,,,,,,,,,,,,0.237799733877182,2.002725839614868,2.1902236938476562,-0.19294579327106476,0.0011768232798203826,1.0391249816166237e-05,0.042998841032385826,0.23778885658427695,2.0113694416458703,2.2076467418318217,-0.1960207998169083,0.00116852823779166,1.0459318642816003e-05,,,,,,,,,,,,
2.58,grasp,,,,,,,,,,,,,,,,,,,,,0.2377953827381134,2.008143424987793,2.1969540119171143,-0.1944441944360733,0.001172680058516562,1.0427931556478143e-05,0.042998841032385826,0.23778885658427695,2.0113694416458703,2.2076467418318217,-0.1960207998169083,0.00116852823779166,1.0459318642816003e-05,,,,,,,,,,,,
2.6,grasp,,,,,,,,,,,,,,,,,,,,,0.2377888709306717,2.0163726806640625,2.2075355052948,-0.19677197933197021,0.0011662137694656849,1.0486194696568418e-05,0.042998841032385826,0.23777989843554972,2.02272495000696,2.2221775589582573,-0.19923110286880455,0.0011595958617718549,1.0539920584274538e-05,,,,,,,,,,,,
2.62,grasp,,,,,,,,,,,,,,,,,,,,,0.2377854734659195,2.0206992626190186,2.212905168533325,-0.19797161221504211,0.0011629009386524558,1.0515124813537113e-05,0.042998841032385826,0.23777989843554972,2.02272495000696,2.2221775589582573,-0.19923110286880455,0.0011595958617718549,1.0539920584274538e-05,,,,,,,,,,,,
2.64,grasp,,,,,,,,,,,,,,,,,,,,,0.23778031766414642,2.0269999504089355,2.221001148223877,-0.1997625231742859,0.001157929073087871,1.0559998372627888e-05,0.042998841032385826,0.23777314642632305,2.031233565458115,2.233056443834321,-0.2016511919929828,0.001152861969340008,1.0600683515804676e-05,,,,,,,,,,,,
2.66,grasp,,,,,,,,,,,,,,,,,,,,,0.2377774864435196,2.0303144454956055,2.2251076698303223,-0.2006855309009552,0.0011553853983059525,1.058192992786644e-05,0.042998841032385826,0.23777314642632305,2.031233565458115,2.233056443834321,-0.2016511919929828,0.001152861969340008,1.0600683515804676e-05,,,,,,,,,,,,
2.68,grasp,,,,,,,,,,,,,,,,,,,,,0.23777392506599426,2.0348732471466064,2.230961322784424,-0.20199231803417206,0.0011517638340592384,1.0614264283503871e-05,0.042998841032385826,0.23776835849491754,2.0372013708471326,2.2406756012808744,-0.20336652518185314,0.0011480889235535245,1.0643751340154585e-05,,,,,,,,,,,,
2.7,grasp,,,,,,,,,,,,,,,,,,,,,0.23777161538600922,2.0372703075408936,2.233930826187134,-0.20266585052013397,0.0011499121319502592,1.0630736142047681e-05,0.042998841032385826,0.23776835849491754,2.0372013708471326,2.2406756012808744,-0.20336652518185314,0.0011480889235535245,1.0643751340154585e-05,,,,,,,,,,,,
2.72,grasp,,,,,,,,,,,,,,,,,,,,,0.2377692013978958,2.040313720703125,2.23783540725708,-0.2035457342863083,0.0011474774219095707,1.065230662788963e-05,0.042998841032385826,0.23776528927989363,2.0409938223090442,2.245511245632107,-0.20446627933305112,0.0011450286993723053,1.067136396824252e-05,,,,,,,,,,,,
2.74,grasp,,,,,,,,,,,,,,,,,,,,,0.2377678006887436,2.0419161319732666,2.2398202419281006,-0.20399925112724304,0.0011461277026683092,1.0662383829185273e-05,0.042998841032385826,0.23776528927989363,2.0409938223090442,2.245511245632107,-0.20446627933305112,0.0011450286993723053,1.067136396824252e-05,,,,,,,,,,,,
2.7600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.2377663254737854,2.0437164306640625,2.242125988006592,-0.20452231168746948,0.0011435565538704395,1.0659784493327606e-05,0.042998841032385826,0.23776362368791187,2.0430415234092045,2.2481207579162246,-0.2050626670422001,0.0011433691116043527,1.068633795172026e-05,,,,,,,,,,,,
2.7800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,0.23776544630527496,2.0446670055389404,2.2433059215545654,-0.20479242503643036,0.0011408854043111205,1.0640122127369978e-05,0.042998841032385826,0.23776362368791187,2.0430415234092045,2.2481207579162246,-0.2050626670422001,0.0011433691116043527,1.068633795172026e-05,,,,,,,,,,,,
2.8000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.2377646267414093,2.0455398559570312,2.244417667388916,-0.2050454318523407,0.0011383480159565806,1.0624597052810714e-05,0.042998841032385826,0.23776297091752724,2.0438445260422027,2.2491438785325006,-0.20529695225131808,0.0011427171371450465,1.0692220361397166e-05,,,,,,,,,,,,
2.8200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.2377641499042511,2.0459976196289062,2.244986057281494,-0.2051761895418167,0.001136262551881373,1.0604989256535191e-05,0.042998841032385826,0.23776297091752724,2.0438445260422027,2.2491438785325006,-0.20529695225131808,0.0011427171371450465,1.0692220361397166e-05,,,,,,,,,,,,
2.8400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,0.2377639263868332,2.046293020248413,2.245361566543579,-0.20526190102100372,0.0011347554391250014,1.0594615559966769e-05,0.042998841032385826,0.23776286920353848,2.043973620885149,2.2493082448812194,-0.20533461993558014,0.0011426123201140855,1.0693166408921411e-05,,,,,,,,,,,,
2.8420985716581346,grasp,,,,,,,,,,,,,,,,,,,,,0.237763911485672,2.0464470386505127,2.2455549240112305,-0.20530639588832855,0.0011337443720549345,1.0592731996439397e-05,0.042998841032385826,0.23776286840438843,2.0439746379852295,2.249309539794922,-0.20533491671085358,0.0011426114942878485,1.0693173862819094e-05,,,,,,,,,,,,
2.8420985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299987480044365,,,,,,,0.0,,,,,,,,,,,
2.8620985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04299192130565643,,,,,,,0.0,,,,,,,,,,,
2.8820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04290512576699257,,,,,,,0.0,,,,,,,,,,,
2.9020985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042691972106695175,,,,,,,0.0,,,,,,,,,,,
2.9220985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04230153746902943,,,,,,,0.0,,,,,,,,,,,
2.9420985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04172284156084061,,,,,,,0.0,,,,,,,,,,,
2.9620985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04095199517905712,,,,,,,0.0,,,,,,,,,,,
2.9820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03995722159743309,,,,,,,0.0,,,,,,,,,,,
3.0020985716581348,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03875151835381985,,,,,,,0.0,,,,,,,,,,,
3.022098571658135,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03742365166544914,,,,,,,0.0,,,,,,,,,,,
3.042098571658135,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037252772599458694,,,,,,,0.0,,,,,,,,,,,
3.062098571658135,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0371687114238739,,,,,,,0.0,,,,,,,,,,,
3.0820985716581344,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036911631003022194,,,,,,,0.0,,,,,,,,,,,
3.102098571658135,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03595240041613579,,,,,,,0.0,,,,,,,,,,,
3.1220985716581344,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035887621343135834,,,,,,,0.0,,,,,,,,,,,
3.1420985716581344,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03584863990545273,,,,,,,0.0,,,,,,,,,,,
3.1620985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03581993840634823,,,,,,,0.0,,,,,,,,,,,
3.1820985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03578750416636467,,,,,,,0.0,,,,,,,,,,,
3.2020985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03575860150158405,,,,,,,0.0,,,,,,,,,,,
3.2220985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03572605736553669,,,,,,,0.0,,,,,,,,,,,
3.2420985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03569728881120682,,,,,,,0.0,,,,,,,,,,,
3.2620985716581345,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035668620839715004,,,,,,,0.0,,,,,,,,,,,
3.2820985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03563903644680977,,,,,,,0.0,,,,,,,,,,,
3.3020985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03561369329690933,,,,,,,0.0,,,,,,,,,,,
3.3220985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03559044748544693,,,,,,,0.0,,,,,,,,,,,
3.3420985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03556951321661472,,,,,,,0.0,,,,,,,,,,,
3.3620985716581346,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035551294684410095,,,,,,,0.0,,,,,,,,,,,
3.3820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03553602658212185,,,,,,,0.0,,,,,,,,,,,
3.4020985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035524047911167145,,,,,,,0.0,,,,,,,,,,,
3.4220985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03551497496664524,,,,,,,0.0,,,,,,,,,,,
3.4420985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550851345062256,,,,,,,0.0,,,,,,,,,,,
3.4620985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035504529252648354,,,,,,,0.0,,,,,,,,,,,
3.4820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550254739820957,,,,,,,0.0,,,,,,,,,,,
3.5020985716581348,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550177626311779,,,,,,,0.0,,,,,,,,,,,
3.522098571658135,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03550172597169876,,,,,,,0.0,,,,,,,,,,,
3.522098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23780439794063568,2.046445846557617,2.245803117752075,-0.20533815026283264,0.0009229304851032794,0.007115081883966923,0.03550172597169876,0.23776286840438843,2.0439746379852295,2.249309539794922,-0.20533491671085358,0.0011426114942878485,1.0693173862819094e-05,,,,,,,,,,,,
3.542098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23780468106269836,2.0464084148406982,2.2457597255706787,-0.20533815026283264,0.0009179431363008916,0.006820192094892263,0.03550172597169876,0.23776286840438843,2.0439746379852295,2.249309539794922,-0.20533491671085358,0.0011426114942878485,1.0693173862819094e-05,,,,,,,,,,,,
3.562098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378089427947998,2.046365737915039,2.245785713195801,-0.20533190667629242,0.0009057128918357193,0.006649684626609087,0.03550172597169876,0.23776291320544496,2.0439176177298792,2.2492369448847414,-0.20531827901421426,0.0011426577914269741,1.0692755985337868e-05,,,,,,,,,,,,
3.582098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781073093414307,2.046344757080078,2.245772361755371,-0.20532763004302979,0.0009021000587381423,0.006564948242157698,0.03550172597169876,0.23776291320544496,2.0439176177298792,2.2492369448847414,-0.20531827901421426,0.0011426577914269741,1.0692755985337868e-05,,,,,,,,,,,,
3.602098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781171441078186,2.046156644821167,2.245509624481201,-0.2052702158689499,0.0009016538388095796,0.006522964220494032,0.03550172597169876,0.23776322716420537,2.0435272853236577,2.2487397340851767,-0.20520439452062594,0.0011429747060871032,1.0689896283048743e-05,,,,,,,,,,,,
3.622098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781248927116394,2.0460643768310547,2.2453789710998535,-0.20524008572101593,0.0009041021694429219,0.006500387564301491,0.03550172597169876,0.23776322716420537,2.0435272853236577,2.2487397340851767,-0.20520439452062594,0.0011429747060871032,1.0689896283048743e-05,,,,,,,,,,,,
3.642098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781371116638184,2.045555830001831,2.2446560859680176,-0.2050795704126358,0.0009094410925172269,0.006489241495728493,0.03550172597169876,0.237764066638626,2.0424987052780352,2.247429072530645,-0.20490431781841417,0.001143809771291031,1.0682362286873626e-05,,,,,,,,,,,,
3.662098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378140240907669,2.0453121662139893,2.2442986965179443,-0.20499609410762787,0.0009168546530418098,0.006481952499598265,0.03550172597169876,0.237764066638626,2.0424987052780352,2.247429072530645,-0.20490431781841417,0.001143809771291031,1.0682362286873626e-05,,,,,,,,,,,,
3.682098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781444132328033,2.0443131923675537,2.2428624629974365,-0.20467974245548248,0.000926767592318356,0.006479223724454641,0.03550172597169876,0.23776564480361925,2.0405557821093727,2.2449529721301063,-0.20433885831930335,0.0011453832699792987,1.0668164644278534e-05,,,,,,,,,,,,
3.702098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23781044781208038,2.043729543685913,2.2420706748962402,-0.20451779663562775,0.0009507188806310296,0.006479520816355944,0.03550172597169876,0.23776564480361925,2.0405557821093727,2.2449529721301063,-0.20433885831930335,0.0011453832699792987,1.0668164644278534e-05,,,,,,,,,,,,
3.722098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2378077208995819,2.04202938079834,2.23966383934021,-0.20399881899356842,0.000979748321697116,0.006480030249804258,0.03550172597169876,0.23776815678430677,2.03745149990621,2.2409947191450326,-0.2034387757382339,0.001147887878496355,1.0645565377434987e-05,,,,,,,,,,,,
3.742098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.2377973347902298,2.0410521030426025,2.2383108139038086,-0.2037322223186493,0.001034545828588307,0.006481155287474394,0.03550172597169876,0.23776815678430677,2.03745149990621,2.2409947191450326,-0.2034387757382339,0.001147887878496355,1.0645565377434987e-05,,,,,,,,,,,,
3.762098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23779308795928955,2.0385100841522217,2.2347300052642822,-0.2029697299003601,0.0010860804468393326,0.006481078919023275,0.03550172597169876,0.23777176466989866,2.032966954498413,2.2352712753320407,-0.20214652350249138,0.0011514836875074477,1.0613120194076954e-05,,,,,,,,,,,,
3.7820985716581346,grasp,,,,,,,,,,,,,,,,,,,,,0.23778094351291656,2.0371787548065186,2.2329139709472656,-0.20257435739040375,0.0011522311251610518,0.006480299402028322,0.03550172597169876,0.23777176466989866,2.032966954498413,2.2352712753320407,-0.20214652350249138,0.0011514836875074477,1.0613120194076954e-05,,,,,,,,,,,,
3.802098571658135,grasp,,,,,,,,,,,,,,,,,,,,,0.23777765035629272,2.0336029529571533,2.228170156478882,-0.2015395164489746,0.0011745872907340527,0.006485333200544119,0.03550172597169876,0.2377765804917546,2.026910970221439,2.227530852526053,-0.20041985821661223,0.0011562881848488987,1.0569767343128791e-05,,,,,,,,,,,,
3.8220985716581346,grasp,,,,,,,,,,,,,,,,,,,,,0.23777540028095245,2.0316975116729736,2.225433111190796,-0.20100843906402588,0.0011554143857210875,0.006490597501397133,0.03550172597169876,0.2377765804917546,2.026910970221439,2.227530852526053,-0.20041985821661223,0.0011562881848488987,1.0569767343128791e-05,,,,,,,,,,,,
3.8420985716581346,grasp,,,,,,,,,,,,,,,,,,,,,0.23777572810649872,2.02708101272583,2.2191901206970215,-0.1996636837720871,0.0011750878766179085,0.006492265034466982,0.03550172597169876,0.2377827509663332,2.019115566206271,2.2175594454877094,-0.19820973254147084,0.0011624377378463533,1.0514276752067533e-05,,,,,,,,,,,,
3.8620985716581346,grasp,,,,,,,,,,,,,,,,,,,,,0.2377721518278122,2.024602174758911,2.2161784172058105,-0.19896948337554932,0.001230089575983584,0.006493607070297003,0.03550172597169876,0.2377827509663332,2.019115566206271,2.2175594454877094,-0.19820973254147084,0.0011624377378463533,1.0514276752067533e-05,,,,,,,,,,,,
3.8820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.23777779936790466,2.0186259746551514,2.2086737155914307,-0.1972869634628296,0.0012245893012732267,0.00649512792006135,0.03550172597169876,0.23779037454902335,2.0094376311030664,2.2051740284158807,-0.19547590800713138,0.001170044334531648,1.0445637926651246e-05,,,,,,,,,,,,
3.9020985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.23777934908866882,2.0154528617858887,2.204904317855835,-0.19641941785812378,0.0012358551612123847,0.006495531182736158,0.03550172597169876,0.23779037454902335,2.0094376311030664,2.2051740284158807,-0.19547590800713138,0.001170044334531648,1.0445637926651246e-05,,,,,,,,,,,,
3.9220985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.23778460919857025,2.0082285404205322,2.1956191062927246,-0.19437803328037262,0.0012430223869159818,0.006495819892734289,0.03550172597169876,0.23779953676667023,1.9977577364582848,2.190221991756446,-0.19218495072177044,0.0011792008375577378,1.036301118473846e-05,,,,,,,,,,,,
3.9420985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.23778760433197021,2.004397392272949,2.1909549236297607,-0.19332537055015564,0.001245825900696218,0.006495932582765818,0.03550172597169876,0.23779953676667023,1.9977577364582848,2.190221991756446,-0.19218495072177044,0.0011792008375577378,1.036301118473846e-05,,,,,,,,,,,,
3.9620985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.23779387772083282,1.9958271980285645,2.1798927783966064,-0.19090628623962402,0.001254295464605093,0.006495898123830557,0.03550172597169876,0.237810324794774,1.9839794395592334,2.1725795389414335,-0.18831109840999213,0.0011899786713501367,1.0265749240253662e-05,,,,,,,,,,,,
3.9820985716581347,grasp,,,,,,,,,,,,,,,,,,,,,0.2377975583076477,1.9912899732589722,2.1743268966674805,-0.18965882062911987,0.0012570795370265841,0.006495852954685688,0.03550172597169876,0.237810324794774,1.9839794395592334,2.1725795389414335,-0.18831109840999213,0.0011899786713501367,1.0265749240253662e-05,,,,,,,,,,,,
